24/Jul/1995:14:02:56,395
24/Jul/1995:14:07:57,376
24/Jul/1995:14:12:58,384
24/Jul/1995:14:17:58,518
24/Jul/1995:14:22:57,513
24/Jul/1995:14:27:59,462
24/Jul/1995:14:32:57,351
24/Jul/1995:14:37:58,335
24/Jul/1995:14:42:58,444
24/Jul/1995:14:47:59,435
24/Jul/1995:14:52:58,416
24/Jul/1995:14:57:59,327
24/Jul/1995:15:02:58,325
24/Jul/1995:15:07:59,364
24/Jul/1995:15:12:58,404
24/Jul/1995:15:17:55,406
24/Jul/1995:15:22:59,448
24/Jul/1995:15:27:59,461
24/Jul/1995:15:32:59,446
24/Jul/1995:15:37:59,520
24/Jul/1995:15:42:58,421
24/Jul/1995:15:47:59,353
24/Jul/1995:15:52:59,490
24/Jul/1995:15:57:59,509
24/Jul/1995:16:02:59,550
24/Jul/1995:16:07:59,544
24/Jul/1995:16:12:59,517
24/Jul/1995:16:17:58,453
24/Jul/1995:16:22:59,384
24/Jul/1995:16:27:59,470
24/Jul/1995:16:32:57,396
24/Jul/1995:16:37:59,393
24/Jul/1995:16:42:56,348
24/Jul/1995:16:47:54,90
24/Jul/1995:16:52:58,376
24/Jul/1995:16:57:59,441
24/Jul/1995:17:02:58,417
24/Jul/1995:17:07:59,368
24/Jul/1995:17:12:59,313
24/Jul/1995:17:17:59,294
24/Jul/1995:17:22:59,193
24/Jul/1995:17:27:59,370
24/Jul/1995:17:32:56,340
24/Jul/1995:17:37:59,321
24/Jul/1995:17:42:56,324
24/Jul/1995:17:47:59,304
24/Jul/1995:17:52:59,260
24/Jul/1995:17:57:59,286
24/Jul/1995:18:02:57,268
24/Jul/1995:18:07:55,242
24/Jul/1995:18:12:58,185
24/Jul/1995:18:17:56,238
24/Jul/1995:18:22:59,236
24/Jul/1995:18:27:59,139
24/Jul/1995:18:32:53,136
24/Jul/1995:18:37:58,208
24/Jul/1995:18:42:56,156
24/Jul/1995:18:47:57,154
24/Jul/1995:18:52:58,186
24/Jul/1995:18:57:54,154
24/Jul/1995:19:02:56,194
24/Jul/1995:19:07:57,239
24/Jul/1995:19:12:53,232
24/Jul/1995:19:17:58,234
24/Jul/1995:19:22:55,242
24/Jul/1995:19:27:59,144
24/Jul/1995:19:32:58,201
24/Jul/1995:19:37:53,200
24/Jul/1995:19:42:58,220
24/Jul/1995:19:47:50,204
24/Jul/1995:19:52:57,128
24/Jul/1995:19:57:01,99
24/Jul/1995:20:13:59,80
24/Jul/1995:20:18:57,164
24/Jul/1995:20:23:57,170
24/Jul/1995:20:28:49,135
24/Jul/1995:20:33:59,178
24/Jul/1995:20:38:56,252
24/Jul/1995:20:43:57,162
24/Jul/1995:20:48:57,148
24/Jul/1995:20:53:54,123
24/Jul/1995:20:58:55,138
24/Jul/1995:21:03:59,151
24/Jul/1995:21:08:58,166
24/Jul/1995:21:13:58,203
24/Jul/1995:21:18:57,215
24/Jul/1995:21:23:59,184
24/Jul/1995:21:28:57,195
24/Jul/1995:21:33:59,138
24/Jul/1995:21:38:52,152
24/Jul/1995:21:43:57,164
24/Jul/1995:21:48:53,203
24/Jul/1995:21:53:59,174
24/Jul/1995:21:58:57,192
24/Jul/1995:22:03:59,120
24/Jul/1995:22:08:53,110
24/Jul/1995:22:14:40,140
24/Jul/1995:22:19:56,215
24/Jul/1995:22:24:58,175
24/Jul/1995:22:29:59,129
24/Jul/1995:22:34:58,214
24/Jul/1995:22:39:59,201
24/Jul/1995:22:44:59,187
24/Jul/1995:22:49:59,199
24/Jul/1995:22:54:59,134
24/Jul/1995:22:59:55,158
24/Jul/1995:23:04:59,157
24/Jul/1995:23:09:54,208
24/Jul/1995:23:14:57,146
24/Jul/1995:23:19:59,140
24/Jul/1995:23:24:59,216
24/Jul/1995:23:29:56,152
24/Jul/1995:23:34:59,138
24/Jul/1995:23:39:55,134
24/Jul/1995:23:44:59,139
24/Jul/1995:23:49:56,143
24/Jul/1995:23:54:46,79
24/Jul/1995:23:59:57,132
25/Jul/1995:00:04:59,173
25/Jul/1995:00:09:57,123
25/Jul/1995:00:14:57,134
25/Jul/1995:00:19:44,195
25/Jul/1995:00:24:59,115
25/Jul/1995:00:29:58,109
25/Jul/1995:00:34:55,108
25/Jul/1995:00:39:53,76
25/Jul/1995:00:44:59,50
25/Jul/1995:00:49:58,103
25/Jul/1995:00:54:58,128
25/Jul/1995:00:59:50,105
25/Jul/1995:01:04:58,89
25/Jul/1995:01:09:59,126
25/Jul/1995:01:14:55,100
25/Jul/1995:01:19:59,132
25/Jul/1995:01:24:34,66
25/Jul/1995:01:29:59,62
25/Jul/1995:01:34:57,159
25/Jul/1995:01:39:59,122
25/Jul/1995:01:44:56,125
25/Jul/1995:01:49:55,106
25/Jul/1995:01:54:57,143
25/Jul/1995:01:59:58,130
25/Jul/1995:02:04:59,126
25/Jul/1995:02:09:54,127
25/Jul/1995:02:14:59,116
25/Jul/1995:02:19:58,137
25/Jul/1995:02:24:55,105
25/Jul/1995:02:29:46,108
25/Jul/1995:02:34:49,59
25/Jul/1995:02:39:48,89
25/Jul/1995:02:44:33,64
25/Jul/1995:02:49:59,36
25/Jul/1995:02:54:25,61
25/Jul/1995:02:59:56,51
25/Jul/1995:03:04:43,72
25/Jul/1995:03:09:58,94
25/Jul/1995:03:14:57,58
25/Jul/1995:03:19:55,73
25/Jul/1995:03:24:59,97
25/Jul/1995:03:29:58,111
25/Jul/1995:03:34:57,97
25/Jul/1995:03:39:52,103
25/Jul/1995:03:44:54,97
25/Jul/1995:03:49:55,106
25/Jul/1995:03:54:58,95
25/Jul/1995:03:59:58,122
25/Jul/1995:04:04:59,93
25/Jul/1995:04:09:59,49
25/Jul/1995:04:14:44,86
25/Jul/1995:04:19:59,56
25/Jul/1995:04:24:57,77
25/Jul/1995:04:29:36,62
25/Jul/1995:04:34:55,94
25/Jul/1995:04:39:59,55
25/Jul/1995:04:44:57,113
25/Jul/1995:04:49:59,105
25/Jul/1995:04:54:59,153
25/Jul/1995:04:59:59,117
25/Jul/1995:05:04:58,103
25/Jul/1995:05:09:59,91
25/Jul/1995:05:14:41,37
25/Jul/1995:05:19:52,60
25/Jul/1995:05:24:56,71
25/Jul/1995:05:29:59,68
25/Jul/1995:05:34:55,79
25/Jul/1995:05:39:59,70
25/Jul/1995:05:44:58,42
25/Jul/1995:05:49:56,75
25/Jul/1995:05:54:57,129
25/Jul/1995:05:59:50,108
25/Jul/1995:06:04:54,57
25/Jul/1995:06:09:55,32
25/Jul/1995:06:14:56,36
25/Jul/1995:06:19:51,46
25/Jul/1995:06:24:48,43
25/Jul/1995:06:29:57,61
25/Jul/1995:06:34:56,87
25/Jul/1995:06:39:54,112
25/Jul/1995:06:44:57,103
25/Jul/1995:06:49:49,79
25/Jul/1995:06:54:57,80
25/Jul/1995:06:59:55,90
25/Jul/1995:07:04:58,88
25/Jul/1995:07:09:57,189
25/Jul/1995:07:14:58,166
25/Jul/1995:07:19:59,113
25/Jul/1995:07:24:58,130
25/Jul/1995:07:29:58,140
25/Jul/1995:07:34:49,73
25/Jul/1995:07:39:59,91
25/Jul/1995:07:44:57,106
25/Jul/1995:07:49:57,109
25/Jul/1995:07:54:58,180
25/Jul/1995:07:59:56,173
25/Jul/1995:08:04:59,196
25/Jul/1995:08:09:59,248
25/Jul/1995:08:14:57,163
25/Jul/1995:08:19:59,172
25/Jul/1995:08:24:57,202
25/Jul/1995:08:29:58,267
25/Jul/1995:08:34:59,213
25/Jul/1995:08:39:59,229
25/Jul/1995:08:44:59,176
25/Jul/1995:08:49:58,207
25/Jul/1995:08:54:58,174
25/Jul/1995:08:59:56,232
25/Jul/1995:09:04:59,208
25/Jul/1995:09:09:49,123
25/Jul/1995:09:14:56,361
25/Jul/1995:09:19:59,319
25/Jul/1995:09:24:55,279
25/Jul/1995:09:29:59,281
25/Jul/1995:09:34:58,334
25/Jul/1995:09:39:59,303
25/Jul/1995:09:44:59,264
25/Jul/1995:09:49:59,268
25/Jul/1995:09:54:59,306
25/Jul/1995:09:59:54,291
25/Jul/1995:10:04:59,342
25/Jul/1995:10:09:57,294
25/Jul/1995:10:14:59,243
25/Jul/1995:10:19:59,290
25/Jul/1995:10:24:59,351
25/Jul/1995:10:29:59,452
25/Jul/1995:10:34:59,216
25/Jul/1995:10:39:59,311
25/Jul/1995:10:44:59,365
25/Jul/1995:10:49:59,293
25/Jul/1995:10:54:59,244
25/Jul/1995:10:59:59,322
25/Jul/1995:11:04:59,293
25/Jul/1995:11:09:59,454
25/Jul/1995:11:14:59,476
25/Jul/1995:11:19:55,392
25/Jul/1995:11:24:59,368
25/Jul/1995:11:29:51,319
25/Jul/1995:11:34:59,291
25/Jul/1995:11:39:59,446
25/Jul/1995:11:44:59,308
25/Jul/1995:11:49:59,332
25/Jul/1995:11:54:55,314
25/Jul/1995:11:59:58,299
25/Jul/1995:12:04:59,380
25/Jul/1995:12:09:58,382
25/Jul/1995:12:14:58,526
25/Jul/1995:12:19:58,443
25/Jul/1995:12:24:57,380
25/Jul/1995:12:29:58,535
25/Jul/1995:12:34:59,344
25/Jul/1995:12:39:59,400
25/Jul/1995:12:44:59,383
25/Jul/1995:12:49:59,450
25/Jul/1995:12:54:55,442
25/Jul/1995:12:59:59,443
25/Jul/1995:13:04:59,378
25/Jul/1995:13:09:58,528
25/Jul/1995:13:14:59,479
25/Jul/1995:13:19:59,443
25/Jul/1995:13:24:59,524
25/Jul/1995:13:29:59,404
25/Jul/1995:13:34:58,388
25/Jul/1995:13:39:59,343
25/Jul/1995:13:44:59,370
25/Jul/1995:13:49:59,467
25/Jul/1995:13:54:59,394
25/Jul/1995:13:59:59,410
25/Jul/1995:14:04:57,334
25/Jul/1995:14:09:59,292
25/Jul/1995:14:14:58,304
25/Jul/1995:14:19:59,247
25/Jul/1995:14:24:59,361
25/Jul/1995:14:29:58,339
25/Jul/1995:14:34:59,319
25/Jul/1995:14:39:59,277
25/Jul/1995:14:44:59,407
25/Jul/1995:14:49:57,388
25/Jul/1995:14:54:59,389
25/Jul/1995:14:59:59,460
25/Jul/1995:15:04:59,447
25/Jul/1995:15:09:59,294
25/Jul/1995:15:14:59,385
25/Jul/1995:15:19:59,432
25/Jul/1995:15:24:59,274
25/Jul/1995:15:29:57,307
25/Jul/1995:15:34:53,307
25/Jul/1995:15:39:59,458
25/Jul/1995:15:44:59,440
25/Jul/1995:15:49:59,412
25/Jul/1995:15:54:59,393
25/Jul/1995:15:59:57,354
25/Jul/1995:16:04:58,354
25/Jul/1995:16:09:59,454
25/Jul/1995:16:14:55,469
25/Jul/1995:16:19:59,431
25/Jul/1995:16:24:58,443
25/Jul/1995:16:29:59,427
25/Jul/1995:16:34:55,368
25/Jul/1995:16:39:59,430
25/Jul/1995:16:44:59,350
25/Jul/1995:16:49:59,242
25/Jul/1995:16:54:58,361
25/Jul/1995:16:59:59,428
25/Jul/1995:17:04:58,353
25/Jul/1995:17:09:58,284
25/Jul/1995:17:14:58,306
25/Jul/1995:17:19:59,285
25/Jul/1995:17:24:59,283
25/Jul/1995:17:29:59,385
25/Jul/1995:17:34:59,356
25/Jul/1995:17:39:59,282
25/Jul/1995:17:44:58,249
25/Jul/1995:17:49:51,199
25/Jul/1995:17:54:59,208
25/Jul/1995:17:59:57,225
25/Jul/1995:18:04:59,254
25/Jul/1995:18:09:59,228
25/Jul/1995:18:14:55,353
25/Jul/1995:18:19:59,332
25/Jul/1995:18:24:54,203
25/Jul/1995:18:29:55,96
25/Jul/1995:18:38:58,54
25/Jul/1995:18:43:50,115
25/Jul/1995:18:48:58,121
25/Jul/1995:18:53:59,209
25/Jul/1995:18:58:58,171
25/Jul/1995:19:03:59,229
25/Jul/1995:19:08:59,186
25/Jul/1995:19:13:59,217
25/Jul/1995:19:18:57,133
25/Jul/1995:19:26:46,127
25/Jul/1995:19:31:57,109
25/Jul/1995:19:36:57,144
25/Jul/1995:19:41:58,164
25/Jul/1995:19:46:59,207
25/Jul/1995:19:51:58,255
25/Jul/1995:19:56:59,217
25/Jul/1995:20:01:54,245
25/Jul/1995:20:06:59,260
25/Jul/1995:20:11:55,124
25/Jul/1995:20:16:58,174
25/Jul/1995:20:21:53,227
25/Jul/1995:20:26:58,207
25/Jul/1995:20:31:59,186
25/Jul/1995:20:36:50,189
25/Jul/1995:20:41:59,151
25/Jul/1995:20:46:58,161
25/Jul/1995:20:51:59,193
25/Jul/1995:20:56:57,200
25/Jul/1995:21:01:59,185
25/Jul/1995:21:06:52,180
25/Jul/1995:21:11:55,168
25/Jul/1995:21:16:59,132
25/Jul/1995:21:21:59,172
25/Jul/1995:21:26:57,136
25/Jul/1995:21:31:56,109
25/Jul/1995:21:36:57,190
25/Jul/1995:21:41:59,184
25/Jul/1995:21:46:56,267
25/Jul/1995:21:51:59,198
25/Jul/1995:21:56:55,137
25/Jul/1995:22:01:57,170
25/Jul/1995:22:06:58,198
25/Jul/1995:22:11:59,243
25/Jul/1995:22:16:59,158
25/Jul/1995:22:21:59,172
25/Jul/1995:22:26:59,156
25/Jul/1995:22:31:57,237
25/Jul/1995:22:36:59,129
25/Jul/1995:22:41:59,173
25/Jul/1995:22:46:56,287
25/Jul/1995:22:51:56,168
25/Jul/1995:22:56:57,136
25/Jul/1995:23:01:57,148
25/Jul/1995:23:06:56,114
25/Jul/1995:23:11:59,148
25/Jul/1995:23:16:59,196
25/Jul/1995:23:21:59,175
25/Jul/1995:23:26:57,121
25/Jul/1995:23:31:51,152
25/Jul/1995:23:36:59,180
25/Jul/1995:23:41:54,98
25/Jul/1995:23:46:54,125
25/Jul/1995:23:51:57,67
25/Jul/1995:23:56:57,119
26/Jul/1995:00:01:54,178
26/Jul/1995:00:06:55,149
26/Jul/1995:00:11:57,57
26/Jul/1995:00:16:38,70
26/Jul/1995:00:21:46,43
26/Jul/1995:00:26:59,85
26/Jul/1995:00:31:56,164
26/Jul/1995:00:36:53,73
26/Jul/1995:00:41:47,46
26/Jul/1995:00:46:59,113
26/Jul/1995:00:51:59,135
26/Jul/1995:00:56:58,134
26/Jul/1995:01:01:53,92
26/Jul/1995:01:06:57,84
26/Jul/1995:01:11:58,87
26/Jul/1995:01:16:58,104
26/Jul/1995:01:21:59,123
26/Jul/1995:01:26:54,144
26/Jul/1995:01:31:59,130
26/Jul/1995:01:36:59,91
26/Jul/1995:01:41:58,151
26/Jul/1995:01:46:51,144
26/Jul/1995:01:51:57,122
26/Jul/1995:01:56:49,98
26/Jul/1995:02:01:54,73
26/Jul/1995:02:06:59,182
26/Jul/1995:02:11:59,130
26/Jul/1995:02:16:59,128
26/Jul/1995:02:21:58,162
26/Jul/1995:02:26:58,110
26/Jul/1995:02:31:59,60
26/Jul/1995:02:36:55,139
26/Jul/1995:02:41:54,73
26/Jul/1995:02:46:53,67
26/Jul/1995:02:51:59,73
26/Jul/1995:02:56:16,103
26/Jul/1995:03:01:55,76
26/Jul/1995:03:06:58,130
26/Jul/1995:03:11:59,89
26/Jul/1995:03:16:52,69
26/Jul/1995:03:21:54,112
26/Jul/1995:03:26:57,110
26/Jul/1995:03:31:57,62
26/Jul/1995:03:36:58,66
26/Jul/1995:03:41:55,56
26/Jul/1995:03:46:41,73
26/Jul/1995:03:51:59,100
26/Jul/1995:03:56:58,119
26/Jul/1995:04:01:25,69
26/Jul/1995:04:06:58,87
26/Jul/1995:04:11:40,65
26/Jul/1995:04:16:58,108
26/Jul/1995:04:21:51,65
26/Jul/1995:04:26:55,47
26/Jul/1995:04:31:58,93
26/Jul/1995:04:36:58,109
26/Jul/1995:04:41:58,133
26/Jul/1995:04:46:58,117
26/Jul/1995:04:51:45,69
26/Jul/1995:04:56:46,79
26/Jul/1995:05:01:58,77
26/Jul/1995:05:06:54,52
26/Jul/1995:05:11:58,93
26/Jul/1995:05:16:56,38
26/Jul/1995:05:21:59,40
26/Jul/1995:05:26:57,40
26/Jul/1995:05:31:31,44
26/Jul/1995:05:36:47,37
26/Jul/1995:05:41:50,79
26/Jul/1995:05:47:55,65
26/Jul/1995:05:52:56,81
26/Jul/1995:05:57:50,67
26/Jul/1995:06:02:55,124
26/Jul/1995:06:07:58,48
26/Jul/1995:06:12:54,100
26/Jul/1995:06:17:56,61
26/Jul/1995:06:22:59,86
26/Jul/1995:06:27:45,111
26/Jul/1995:06:32:59,57
26/Jul/1995:06:37:57,117
26/Jul/1995:06:42:55,90
26/Jul/1995:06:47:58,88
26/Jul/1995:06:52:46,82
26/Jul/1995:06:57:51,72
26/Jul/1995:07:02:58,83
26/Jul/1995:07:07:59,87
26/Jul/1995:07:12:59,106
26/Jul/1995:07:17:53,125
26/Jul/1995:07:22:53,121
26/Jul/1995:07:27:58,100
26/Jul/1995:07:32:59,169
26/Jul/1995:07:37:58,118
26/Jul/1995:07:42:57,191
26/Jul/1995:07:47:54,136
26/Jul/1995:07:52:55,181
26/Jul/1995:07:57:57,185
26/Jul/1995:08:02:58,101
26/Jul/1995:08:07:51,222
26/Jul/1995:08:12:59,284
26/Jul/1995:08:17:59,176
26/Jul/1995:08:22:59,315
26/Jul/1995:08:27:58,306
26/Jul/1995:08:32:59,293
26/Jul/1995:08:37:59,248
26/Jul/1995:08:42:57,319
26/Jul/1995:08:47:56,308
26/Jul/1995:08:52:59,213
26/Jul/1995:08:57:57,265
26/Jul/1995:09:02:50,148
26/Jul/1995:09:07:59,121
26/Jul/1995:09:12:58,197
26/Jul/1995:09:17:58,197
26/Jul/1995:09:22:58,167
26/Jul/1995:09:27:58,244
26/Jul/1995:09:32:58,273
26/Jul/1995:09:37:59,244
26/Jul/1995:09:42:53,252
26/Jul/1995:09:47:56,146
26/Jul/1995:09:52:42,176
26/Jul/1995:09:57:51,105
26/Jul/1995:10:02:56,175
26/Jul/1995:10:07:59,148
26/Jul/1995:10:12:54,148
26/Jul/1995:10:17:59,207
26/Jul/1995:10:22:37,179
26/Jul/1995:10:36:57,108
26/Jul/1995:10:41:55,246
26/Jul/1995:10:46:51,275
26/Jul/1995:10:51:58,255
26/Jul/1995:10:56:53,290
26/Jul/1995:11:01:57,265
26/Jul/1995:11:06:59,354
26/Jul/1995:11:11:58,333
26/Jul/1995:11:16:58,220
26/Jul/1995:11:21:59,320
26/Jul/1995:11:26:59,245
26/Jul/1995:11:31:58,272
26/Jul/1995:11:36:58,255
26/Jul/1995:11:41:59,334
26/Jul/1995:11:46:57,224
26/Jul/1995:11:51:59,293
26/Jul/1995:11:56:57,353
26/Jul/1995:12:01:58,290
26/Jul/1995:12:06:59,418
26/Jul/1995:12:11:57,344
26/Jul/1995:12:16:58,316
26/Jul/1995:12:21:59,386
26/Jul/1995:12:26:57,374
26/Jul/1995:12:31:55,403
26/Jul/1995:12:36:59,432
26/Jul/1995:12:41:58,344
26/Jul/1995:12:46:59,280
26/Jul/1995:12:51:59,285
26/Jul/1995:12:56:58,374
26/Jul/1995:13:01:58,470
26/Jul/1995:13:06:59,330
26/Jul/1995:13:11:59,373
26/Jul/1995:13:16:59,367
26/Jul/1995:13:21:59,390
26/Jul/1995:13:26:59,503
26/Jul/1995:13:31:59,406
26/Jul/1995:13:36:59,380
26/Jul/1995:13:41:57,433
26/Jul/1995:13:46:56,374
26/Jul/1995:13:51:59,382
26/Jul/1995:13:56:59,281
26/Jul/1995:14:01:59,407
26/Jul/1995:14:06:58,487
26/Jul/1995:14:11:59,396
26/Jul/1995:14:16:59,398
26/Jul/1995:14:21:59,390
26/Jul/1995:14:26:59,413
26/Jul/1995:14:31:59,322
26/Jul/1995:14:36:59,346
26/Jul/1995:14:41:58,408
26/Jul/1995:14:46:59,437
26/Jul/1995:14:51:59,283
26/Jul/1995:14:56:59,301
26/Jul/1995:15:01:59,301
26/Jul/1995:15:06:59,440
26/Jul/1995:15:11:59,440
26/Jul/1995:15:16:58,388
26/Jul/1995:15:21:58,301
26/Jul/1995:15:26:59,276
26/Jul/1995:15:31:58,424
26/Jul/1995:15:36:55,369
26/Jul/1995:15:41:59,272
26/Jul/1995:15:46:57,268
26/Jul/1995:15:51:58,347
26/Jul/1995:15:56:58,385
26/Jul/1995:16:01:59,415
26/Jul/1995:16:06:59,364
26/Jul/1995:16:11:57,438
26/Jul/1995:16:16:57,240
26/Jul/1995:16:21:57,232
26/Jul/1995:16:26:59,250
26/Jul/1995:16:31:58,329
26/Jul/1995:16:36:58,372
26/Jul/1995:16:41:59,259
26/Jul/1995:16:46:57,200
26/Jul/1995:16:51:59,220
26/Jul/1995:16:56:59,233
26/Jul/1995:17:01:58,269
26/Jul/1995:17:06:59,375
26/Jul/1995:17:11:58,302
26/Jul/1995:17:16:59,237
26/Jul/1995:17:21:58,260
26/Jul/1995:17:26:58,217
26/Jul/1995:17:31:59,189
26/Jul/1995:17:36:58,267
26/Jul/1995:17:41:59,303
26/Jul/1995:17:46:59,342
26/Jul/1995:17:51:57,231
26/Jul/1995:17:56:59,249
26/Jul/1995:18:01:58,287
26/Jul/1995:18:06:58,355
26/Jul/1995:18:11:59,264
26/Jul/1995:18:16:59,205
26/Jul/1995:18:21:58,250
26/Jul/1995:18:26:59,305
26/Jul/1995:18:31:59,250
26/Jul/1995:18:36:59,241
26/Jul/1995:18:41:58,237
26/Jul/1995:18:46:57,183
26/Jul/1995:18:51:59,253
26/Jul/1995:18:56:53,207
26/Jul/1995:19:01:58,229
26/Jul/1995:19:06:59,224
26/Jul/1995:19:11:59,148
26/Jul/1995:19:16:59,178
26/Jul/1995:19:21:57,324
26/Jul/1995:19:26:59,248
26/Jul/1995:19:31:56,161
26/Jul/1995:19:36:59,136
26/Jul/1995:19:41:58,194
26/Jul/1995:19:46:58,209
26/Jul/1995:19:51:59,152
26/Jul/1995:19:56:59,135
26/Jul/1995:20:01:59,174
26/Jul/1995:20:06:58,184
26/Jul/1995:20:11:58,130
26/Jul/1995:20:16:54,111
26/Jul/1995:20:21:59,225
26/Jul/1995:20:26:59,146
26/Jul/1995:20:31:58,172
26/Jul/1995:20:36:59,221
26/Jul/1995:20:41:59,226
26/Jul/1995:20:46:59,170
26/Jul/1995:20:51:58,216
26/Jul/1995:20:56:56,122
26/Jul/1995:21:01:59,140
26/Jul/1995:21:06:59,147
26/Jul/1995:21:11:59,170
26/Jul/1995:21:16:54,176
26/Jul/1995:21:21:58,183
26/Jul/1995:21:26:56,141
26/Jul/1995:21:31:58,122
26/Jul/1995:21:36:58,260
26/Jul/1995:21:41:58,206
26/Jul/1995:21:46:57,199
26/Jul/1995:21:51:53,181
26/Jul/1995:21:56:59,281
26/Jul/1995:22:01:59,179
26/Jul/1995:22:06:59,203
26/Jul/1995:22:11:59,232
26/Jul/1995:22:16:57,227
26/Jul/1995:22:21:57,211
26/Jul/1995:22:26:55,129
26/Jul/1995:22:31:58,163
26/Jul/1995:22:36:59,143
26/Jul/1995:22:41:48,143
26/Jul/1995:22:46:59,206
26/Jul/1995:22:51:59,192
26/Jul/1995:22:56:55,193
26/Jul/1995:23:01:59,202
26/Jul/1995:23:06:58,121
26/Jul/1995:23:11:58,193
26/Jul/1995:23:16:57,194
26/Jul/1995:23:21:59,157
26/Jul/1995:23:26:54,129
26/Jul/1995:23:31:59,181
26/Jul/1995:23:36:59,190
26/Jul/1995:23:41:58,169
26/Jul/1995:23:46:59,220
26/Jul/1995:23:51:57,252
26/Jul/1995:23:56:59,251
27/Jul/1995:00:01:57,173
27/Jul/1995:00:06:57,209
27/Jul/1995:00:11:59,174
27/Jul/1995:00:16:59,169
27/Jul/1995:00:21:58,164
27/Jul/1995:00:26:56,168
27/Jul/1995:00:31:59,225
27/Jul/1995:00:36:57,168
27/Jul/1995:00:41:59,239
27/Jul/1995:00:46:56,180
27/Jul/1995:00:51:59,171
27/Jul/1995:00:56:56,154
27/Jul/1995:01:01:58,146
27/Jul/1995:01:06:57,170
27/Jul/1995:01:11:59,197
27/Jul/1995:01:16:59,159
27/Jul/1995:01:21:59,141
27/Jul/1995:01:26:40,77
27/Jul/1995:01:31:56,78
27/Jul/1995:01:36:58,137
27/Jul/1995:01:41:57,61
27/Jul/1995:01:46:55,135
27/Jul/1995:01:51:59,122
27/Jul/1995:01:56:59,100
27/Jul/1995:02:01:57,129
27/Jul/1995:02:06:54,67
27/Jul/1995:02:11:51,166
27/Jul/1995:02:16:52,103
27/Jul/1995:02:21:45,84
27/Jul/1995:02:26:59,105
27/Jul/1995:02:31:57,108
27/Jul/1995:02:36:40,93
27/Jul/1995:02:41:50,90
27/Jul/1995:02:46:59,148
27/Jul/1995:02:51:48,85
27/Jul/1995:02:56:55,26
27/Jul/1995:03:01:56,68
27/Jul/1995:03:06:58,109
27/Jul/1995:03:11:58,125
27/Jul/1995:03:16:53,60
27/Jul/1995:03:21:41,91
27/Jul/1995:03:26:50,96
27/Jul/1995:03:31:56,101
27/Jul/1995:03:36:54,89
27/Jul/1995:03:41:57,89
27/Jul/1995:03:46:59,125
27/Jul/1995:03:51:59,115
27/Jul/1995:03:56:59,92
27/Jul/1995:04:01:58,135
27/Jul/1995:04:06:57,90
27/Jul/1995:04:11:57,128
27/Jul/1995:04:16:56,112
27/Jul/1995:04:21:59,159
27/Jul/1995:04:26:58,117
27/Jul/1995:04:31:59,76
27/Jul/1995:04:36:55,112
27/Jul/1995:04:41:56,95
27/Jul/1995:04:46:53,99
27/Jul/1995:04:51:59,32
27/Jul/1995:04:56:57,91
27/Jul/1995:05:01:52,60
27/Jul/1995:05:06:58,64
27/Jul/1995:05:11:58,58
27/Jul/1995:05:16:43,41
27/Jul/1995:05:21:58,77
27/Jul/1995:05:26:58,71
27/Jul/1995:05:31:56,102
27/Jul/1995:05:36:59,94
27/Jul/1995:05:41:59,92
27/Jul/1995:05:46:57,107
27/Jul/1995:05:51:55,145
27/Jul/1995:05:56:58,142
27/Jul/1995:06:01:50,113
27/Jul/1995:06:06:51,77
27/Jul/1995:06:11:59,62
27/Jul/1995:06:16:37,67
27/Jul/1995:06:21:58,74
27/Jul/1995:06:26:28,130
27/Jul/1995:06:31:51,71
27/Jul/1995:06:36:59,128
27/Jul/1995:06:41:59,128
27/Jul/1995:06:46:57,117
27/Jul/1995:06:51:58,142
27/Jul/1995:06:56:56,156
27/Jul/1995:07:01:56,167
27/Jul/1995:07:06:58,75
27/Jul/1995:07:11:59,189
27/Jul/1995:07:16:56,131
27/Jul/1995:07:21:58,108
27/Jul/1995:07:26:58,258
27/Jul/1995:07:31:59,178
27/Jul/1995:07:36:58,182
27/Jul/1995:07:41:59,153
27/Jul/1995:07:46:59,141
27/Jul/1995:07:51:58,116
27/Jul/1995:07:56:56,149
27/Jul/1995:08:01:58,180
27/Jul/1995:08:06:59,204
27/Jul/1995:08:11:59,183
27/Jul/1995:08:16:58,180
27/Jul/1995:08:21:52,195
27/Jul/1995:08:26:59,260
27/Jul/1995:08:31:55,324
27/Jul/1995:08:36:57,219
27/Jul/1995:08:41:59,145
27/Jul/1995:08:46:55,172
27/Jul/1995:08:51:59,237
27/Jul/1995:08:56:58,249
27/Jul/1995:09:01:48,263
27/Jul/1995:09:06:59,284
27/Jul/1995:09:11:59,301
27/Jul/1995:09:16:55,229
27/Jul/1995:09:21:59,275
27/Jul/1995:09:26:56,254
27/Jul/1995:09:31:52,255
27/Jul/1995:09:36:53,168
27/Jul/1995:09:41:53,206
27/Jul/1995:09:46:59,227
27/Jul/1995:09:51:59,280
27/Jul/1995:09:56:58,273
27/Jul/1995:10:01:59,267
27/Jul/1995:10:06:59,239
27/Jul/1995:10:11:56,261
27/Jul/1995:10:16:59,328
27/Jul/1995:10:21:53,295
27/Jul/1995:10:26:58,331
27/Jul/1995:10:31:58,274
27/Jul/1995:10:36:58,256
27/Jul/1995:10:41:59,308
27/Jul/1995:10:46:59,217
27/Jul/1995:10:51:58,239
27/Jul/1995:10:56:59,323
27/Jul/1995:11:01:56,278
